Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ORULB_87370_12,BMC-EE-DD-13/2022-23 dtd. 28.03.2023,Construction of R.C.C Drain with cover slab from San Moon Mandap to Nayanjori Via Khandual Temple near Sukavihar area in Ward No-66,Construction of R.C.C Drain with cover slab from San Moon Mandap to Nayanjori Via Khandual Temple near Sukavihar area in Ward No-66,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Apr-2023 10:30 AM,NA ,120.0,No ,No,Online,19-Apr-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,1.0,"35,68,622",SUBODHA KUMAR DEHURI,"3,790,296",Rejected-Finance,09-Aug-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_ORULB_84998_140,BM-BDK-03-2022-23,"Const. of C.C. Road from Rajkishore Panigrahi house to Bipin Kanta Pradhan house at uttarbahini in ward No.30,under Devolution Funds 2021-22","Const. of C.C. Road from Rajkishore Panigrahi house to Bipin Kanta Pradhan house at uttarbahini in ward No.30,under Devolution Funds 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"2,83,500",BIDYADHAR BEHERA,"277,830",Accepted-AOC,02-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_CEMIB_88856_6,MIBLGR/01 of 2023-24(Double Cover),Sl7. Construction of Sidhimunda-II Check Dam over Lehrijore Nalla near Village Sidhimunda in Patnagarh Block of Balangir District under MATY for the year 2023-24,Construction of Sidhimunda-II Check Dam over Lehrijore Nalla near Village Sidhimunda in Patnagarh Block of Balangir District under MATY for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Patnagarh,767025.0,2.0,"56,17,251",ANURAG PUROHIT,"4,775,225",Rejected-Finance,10-Aug-2023,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2023_ORULB_88991_46,EO/RGP/01 of 2023-24,"Construction of C.C. Road and Cover slab with Drain from Annapurna Girepunje house to Kapoor Boundary and adjacent Gali, W.No.12","Construction of C.C. Road and Cover slab with Drain from Annapurna Girepunje house to Kapoor Boundary and adjacent Gali, W.No.12",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 10:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"15,00,000",BISWAJIT SANTRA,"1,500,000",Accepted-AOC,23-Aug-2023,Municipal Bodies||Rajgangpur Municipality
2023_ORULB_90116_1,CHKT-NAC-01/2023-24,"Complition of Arc Bridge into the upper tentulia tank of smart park at Tentulia Tank, Chikitigada under Chikiti NAC","Complition of Arc Bridge into the upper tentulia tank of smart park at Tentulia Tank, Chikitigada under Chikiti NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Jun-2023 12:00 PM,NA ,60.0,No ,No,Online,07-Jul-2023 04:30 PM,Municipal Bodies||Chikiti NAC,Chikiti,761020.0,1.0,"10,25,513",PRATIVA KUMARI PANDA,"1,009,792",Accepted-AOC,11-Aug-2023,Municipal Bodies||Chikiti NAC
2023_CERWI_86704_4,Tender Online RCK-05/23,Construction of Bridge over Kendua Nallah at 3rd Km on Dinakula to Chotagad RD road Road in the district of Jajpur under BSY for the year 2022-23,Construction of Bridge work under BSY,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,04-Mar-2023 01:00 PM,NA ,90.0,No ,No,Online,17-Mar-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"1,79,48,000",ASISHA KUMAR SAMAL,"16,155,263",Rejected-Finance,17-Aug-2023,CE RW I||RWCIRCLE-KENDRAPARA
2023_ORULB_87128_14,BM-BDK-05-2022-23,Construction of paver road and RCC Drain from Pratap Kumar Das house towards Santosh Mohapatra and Basanta Mahala house to Ramakanta Mishra and Main road towards Basanta Sahoo house at VIP Colony in Ward No.7,Construction of paver road and drain from Gopal Sethi house towards Rabi Narayan Nayak house via Sarat Kumar Samal house at Salandi Colony in Ward No.7,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"15,03,335",Bharat Kumar Dhada,"1,503,335",Accepted-AOC,05-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_ORULB_89441_60,BPM/02/2023-24,Construction of Paver road with drain from Rakesh Babu house to PWD Colony in Ward No.12,Construction of Paver road with drain from Rakesh Babu house to PWD Colony in Ward No.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2023 10:00 AM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"8,87,351",BIKASH KUMAR SAHANI,"754,337.18",Rejected-Finance,25-Aug-2023,Municipal Bodies||Bhawanipatna Municipality
2023_EICCL_85656_21,CE-DPI AND R-37/2022-23,Improvement such as widening and strengthening to Rairakhol to Bantaloi road from 0/000 km to 13/600 km in the district of Sambalpur under State Plan,Improvement such as widening and strengthening to Rairakhol to Bantaloi road from 0/000 km to 13/600 km in the district of Sambalpur under State Plan,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2023 10:15 AM,NA ,90.0,No ,No,Online,14-Feb-2023 11:30 AM,EIC-CIVIL,In Sambalpur Dist,751001.0,2.0,"15,68,10,202",Ashok Kumar Jalan,"136,973,711.45",Rejected-AOC,08-Aug-2023,EIC-CIVIL
2023_CELBB_89440_8,MND-05 OF 2023-24,"A/R to Disty No. 8I,8I1,8I1A, 8I1/2, 8I2, 8I2A,8I3,8K,8K1 and 8K2 of K.Canal for the year 2023-24","A/R to Disty No. 8I,8I1,8I1A, 8I1/2, 8I2, 8I2A,8I3,8K,8K1 and 8K2 of K.Canal for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-May-2023 02:35 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",KENDUPATANA,754021.0,1.0,"4,36,574",DILLIP KUMAR DAS,"371,131",Accepted-AOC,11-Aug-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2023_ORULB_89441_74,BPM/02/2023-24,Construction of Paver road and laying of drain cover slab from Sabarpada Chowk to Sidharth Naik house in Ward No. 14,Construction of Paver road and laying of drain cover slab from Sabarpada Chowk to Sidharth Naik house in Ward No. 14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2023 10:00 AM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"10,99,636",AJIT KUMAR PRADHAN,"934,799.55",Rejected-Finance,25-Aug-2023,Municipal Bodies||Bhawanipatna Municipality
2023_ORULB_88734_34,BM_02_2023_24,Const. of RCC Drain from Suari Mangala to Sitala Mandir in Ward No_01 under Balasore Municipality,Const. of RCC Drain from Suari Mangala to Sitala Mandir in Ward No_01 under Balasore Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-May-2023 05:00 PM,NA ,90.0,No ,No,Online,22-May-2023 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"5,03,107",Benudhara Majhi,"502,855.45",Accepted-AOC,11-Aug-2023,Municipal Bodies||Balasore Municipality
2023_OMC_86733_1,"OMC/EPROC/CP/60/2023, dated 04/03/2023",Supply of Furniture to Jhilling Mines under Barbil Region,Supply of Furniture to Jhilling Mines under Barbil Region,Goods,Limited,Item Rate,Miscellaneous Goods,No,No,NA ,04-Mar-2023 06:00 PM,NA ,90.0,No ,No,Online,23-Mar-2023 04:30 PM,Orissa Mining Corporation,Jhilling Mines under Barbil Region,758034.0,2.0,,DEBASIS SRICHANDAN,"2,023,700",Rejected-Finance,17-Aug-2023,Orissa Mining Corporation
2023_EICCL_88207_6,BC KLD-01/2023-2024,Construction of Yadav Community Hall at Bhawanipatna Under Kalahandi R and B Division for the year 2022-23,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 02:00 PM,NA ,90.0,No ,No,Online,02-May-2023 02:00 PM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI,Bhawanipatna Kalahandi,766001.0,1.0,"42,43,356",AJAYA KUMAR BOHIDAR,"3,607,277",Accepted-AOC,03-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI
2023_CEMIB_90517_6,SEMIDBNJ-01/2023-24,Imp. to Sandhaballi MIP in Sorada Block under Critical Grant 2023-24,Imp. to Sandhaballi MIP in Sorada Block under Critical Grant 2023-24 in Ganjam District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jul-2023 04:00 PM,NA ,90.0,No ,No,Online,20-Jul-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE,MI Divn, Bhanjanagar",Sorada,761108.0,1.0,"12,70,000",DEBARAJ BHUYAN,"1,079,574",Accepted-AOC,28-Aug-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE,MI Divn, Bhanjanagar"
2023_EICCL_89415_1,EEGPH1BBSR-02(2)/2023-24 Dt.25.05.2023,"Refurshing Physical Health Infrastructure for DHH, Puri under AMA Hospital (Repair and maintenance of PH works. Hygienic toilet (Male, Female and Disable friendly and Rain water Harvesting)","Refurshing Physical Health Infrastructure for DHH, Puri under AMA Hospital (Repair and maintenance of PH works. Hygienic toilet (Male, Female and Disable friendly and Rain water Harvesting)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Jun-2023 11:00 AM,NA ,120.0,No ,No,Online,16-Jun-2023 02:30 PM,EIC-CIVIL||SE PH (RnB) Circle BBSR||EE G.P.H Divn.-1 BBSR,"DHH, Puri",752001.0,1.0,"36,84,405",AJIT KUMAR BISWAL,"3,132,113",Rejected-AOC,19-Aug-2023,EIC-CIVIL||SE PH (RnB) Circle BBSR||EE G.P.H Divn.-1 BBSR
2022_ORULB_77859_17,HDL NAC-01/2022-23,Construction of Drain from Bulupalo Res towards Gopalpur Village in ward no-7,As per DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 01:00 PM,NA ,120.0,No ,No,Online,03-Jun-2022 11:00 AM,Municipal Bodies||Hindol NAC,HINDOL NAC,759022.0,1.0,"6,87,600",ANOJ KUMAR PATTANAIK,"584,521",Rejected-Technical,22-Aug-2023,Municipal Bodies||Hindol NAC
2021_OMC_65659_2,NIT No. 02/ OMC/CIVIL/2021,Lighting Provision to Children Park in base camp of Gandhamardhan Iron Ore Mines in the dist of Keojhar.,Lighting Provision to Children Park in base camp of Gandhamardhan Iron Ore Mines in the dist of Keojhar.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-Jan-2021 05:00 PM,NA ,180.0,No ,No,Online,04-Feb-2021 11:00 AM,Orissa Mining Corporation,GANDHAMARDAN,758018.0,2.0,,M/S JANAKI ENGINEERING,"808,841.25",Rejected-Finance,21-Jun-2022,Orissa Mining Corporation
2023_EICCL_87500_1,Bid Identification No.S.E.E.C (RandB) 11/2022-23,Shifting of Electrical utilities of NH-5 Puri main Canal Crossing to Balianta Bazar from 0.0KM to 1.600 Km due to widening and strengthening of the road for the Year 2022-23.,Shifting of Electrical utilities of NH-5 Puri main Canal Crossing to Balianta Bazar from 0.0KM to 1.600 Km due to widening and strengthening of the road for the Year 2022-23.,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,06-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,21-Apr-2023 11:30 AM,EIC-CIVIL||SE R and B Electrical,"Balianta, Bhubaneswar",752101.0,2.0,"87,95,530",AGRAWALLA POWER INFRASTRUCTURE,"7,477,080",Accepted-AOC,07-Aug-2023,EIC-CIVIL||SE R and B Electrical
2022_ORULB_84246_2,HDL NAC-02/2022-23,Completion of Kalyan Mandap in Ward No-03 of Hindol NAC,Completion of Kalyan Mandap in Ward No-03 of Hindol NAC,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 03:20 PM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,Municipal Bodies||Hindol NAC,Hindol NAC,759022.0,2.0,"1,30,18,354",BALUKESWAR SAHOO,"12,757,987",Accepted-AOC,24-Aug-2023,Municipal Bodies||Hindol NAC
2023_EICCL_86194_1,SE/ R AND B/SBP/ 43/2022-23,Improvement to Charbhati Chowk to Dhankauda via Kuluthkani during 2022 23. (Such as P.R. work and C.C. work),Road Works,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,14-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,22-Feb-2023 05:30 PM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-SAMBALPUR,Sambalpur,768001.0,2.0,"61,54,468",ABHI MAHANANDA,"5,231,913",Rejected-Finance,22-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-SAMBALPUR
2023_CEBMT_87398_15,e Procurement Notice No EE BOD 01/23-24,Flood protection work to right bank of river Mahanadi near village Sanabankapada,Flood protection work to right bank of river Mahanadi near village Sanabankapada,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,25-Apr-2023 10:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh","O/O Executive engineer, boudh IRR DIVISION,BDH",762014.0,1.0,"16,79,000",ASHOK KUMAR MAHAKUD,"1,427,910",Rejected-Finance,20-May-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh"
2023_EICCL_89630_5,Bid Identification No-SE-RandB-SNG-06 OF 2023-24,Construction of Civil Infrastructure for installation of Biomedical Waste Management Equipment at Subdega CHC under Subdega Block in the District of Sundargarh for the year 2023-24,Construction of Civil Infrastructure for installation of Biomedical Waste Management Equipment at Subdega CHC under Subdega Block in the District of Sundargarh for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jun-2023 11:00 AM,NA ,90.0,No ,No,Online,19-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"12,83,031",KEDAR CHOUDHURY,"1,090,704.3",Rejected-AOC,07-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2023_CELBB_88792_28,MND-02 OF 2023-24,Restoration to Disty no 6 in between RD 11200Mtr to RD 17000Mtr and Disty no 6D3C of K.canal for the year 2023-24,Restoration to Disty no 6 in between RD 11200Mtr to RD 17000Mtr and Disty no 6D3C of K.canal for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-May-2023 09:00 AM,NA ,90.0,No ,No,Online,16-May-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",kendupatana,754021.0,1.0,"29,65,705",AMAR KUMAR MALLA,"2,521,146",Rejected-Finance,11-Aug-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2023_ORULB_87271_46,VNM/05/2022-23,Development of Road from Bhatia main road to Chandama village road Ranjan sahoo house in ward no11,Development of Road from Bhatia main road to Chandama village road Ranjan sahoo house in ward no11,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Mar-2023 10:00 AM,NA ,45.0,No ,No,Online,13-Apr-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"3,39,078",NRUSINGHA CHARAN MALLICK,"339,078.037",Accepted-AOC,06-Aug-2023,Municipal Bodies||Vyasanagar Municipality
2023_CERWI_88048_12,Tender Online No-20 of 2022-23,S/R to R.I office building at Sankheswar for the year 2022-23 in the District of Jagatsinghpur,S/R to R.I office building at Sankheswar for the year 2022-23 in the District of Jagatsinghpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2023 02:00 PM,NA ,90.0,No ,No,Online,28-Apr-2023 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"3,19,475",AJOY PRASAD NAIK,"271,586",Rejected-AOC,01-Aug-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2023_ORULB_85795_14,PIPILI-NAC-3(31)/2022-23,Construction of CC Road from Rihan house to Pata sahi Wno-14,Construction of CC Road from Rihan house to Pata sahi Wno-14,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2023 11:00 AM,Municipal Bodies||Pipli NAC,"Pipli NAC, Ward No-14",752104.0,1.0,"3,39,000",M/S MUSKAN CONSTRUCTION,"338,910.84",Rejected-AOC,11-Aug-2023,Municipal Bodies||Pipli NAC
2023_CEBMT_87398_4,e Procurement Notice No EE BOD 01/23-24,Flood protection work to right bank of river Mahanadi near village Kankala of Talsarada G.P of Boudh Block.,Flood protection work to right bank of river Mahanadi near village Kankala of Talsarada G.P of Boudh Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,25-Apr-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh","O/O Executive engineer, boudh IRR DIVISION,BDH",762014.0,1.0,"26,47,000",ANNAPURNNA BARIK,"2,250,401",Rejected-Finance,20-May-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh"
2022_CEBMD_81901_1,CERRIP-02/2022-23,"Excavation of Narasinghpur Branch Canal from RD 32.430 km to RD 35.160 km including construction of its structures, lining and service road of RRIP","Excavation of Canal, construction of structures, CC Lining and service road",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,21-Oct-2022 11:00 AM,"CE-BM,B Right Basin,Dhenkanal||SE,Angul Irr.Circle,Angul||EE,Rengali Right Canal Divn No. III",Baramba,754031.0,2.0,"12,01,60,237",ABHILASH BISWAL,"102,148,217",Rejected-Technical,28-Jul-2023,"CE-BM,B Right Basin,Dhenkanal||SE,Angul Irr.Circle,Angul||EE,Rengali Right Canal Divn No. III"
2023_CEMIB_89766_5,Bid ID No. 02 SEMID (KJR/ 2023-2024) Dt. 26.05.20,Construction of Bhalupahadi Ckeck Dam over Jamunallah in Patna Block of Keonjhar District under Improvement to Check Dam Scheme for the year 2023-2024,MIP,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,23-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar",Patna Block of Keonjhar District,758001.0,1.0,"20,15,000",AKSHAYA KUMAR SETHY,"1,712,786.71",Rejected-AOC,05-Aug-2023,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar"
2023_OSPHW_89344_3,10/OPHWC/2023-24,Const. of Officers Transit mess (4 seated) at Baliguda P.S. Kandhamal,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,26-May-2023 05:00 PM,NA ,90.0,No ,No,Online,07-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kandhamal,751022.0,1.0,"43,20,986",AJIT MALLICK,"3,673,269",Rejected-Technical,18-Aug-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_CERWI_86250_1,Bridge Online NCB No. 358,Construction of bridge over Dhamabadabandhu Nallah at 4.00 Km on Balarampur to Atasahi (PS) road under BSY in the District of Keonjhar.,Construction of bridge over Dhamabadabandhu Nallah at 4.00 Km on Balarampur to Atasahi (PS) road under BSY in the District of Keonjhar.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,15-Feb-2023 02:00 PM,NA ,90.0,No ,No,Online,01-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"3,22,95,687",CHITTARANJAN MISHRA,"28,035,885.56",Rejected-AOC,11-May-2023,CE RW I||RWCIRCLE-KEONJHAR
2023_RWSS_85293_3,EE RWSandS BDK 26 Dt-09.01.2023,"Supplying all materials, labour, TandP for Power supply to RWSS Point including 3ph3W 11 KV line with 55mm2 AAAC and installation of 1 No 25 KVA 11/0.4 KV S/S transformer etc for RPWS Point to village Chhatishasamilnundoor under Dhamnagar Block","Supplying all materials, labour, TandP for Power supply to RWSS Point including 3ph3W 11 KV line with 55mm2 AAAC and installation of 1 No 25 KVA 11/0.4 KV S/S transformer etc for RPWS Point to village Chhatishasamilnundoor under Dhamnagar Block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,16-Jan-2023 04:00 PM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EERWSS,Bhadrak",village Chhatishasamilnundoor under Dhamnagar Bloc,756100.0,1.0,"5,36,000",Santosh Kumar Parida,"455,261.48",Rejected-AOC,25-Aug-2023,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EERWSS,Bhadrak"
2023_PRSKI_88381_34,TENDER ONLINE 01 SUKINDA OF 2023-24,Sub-Center building at Sansailo,Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Apr-2023 06:30 PM,NA ,90.0,No ,No,Online,08-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block,PANCHAYAT SAMITI SUKINDA,755018.0,1.0,"32,30,383",DARASINGH MUNDA,"2,746,149",Rejected-AOC,11-Aug-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||SUKINDA Block
2023_CEBMB_89957_3,e-procurement Notice No. e-BNID-06/2023-24,Renovation of Daha right distributary from RD 23600 M to 25500 M of Daha Irrigation Project.,Renovation of Daha right distributary from RD 23600 M to 25500 M of Daha Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,01-Jul-2023 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"4,35,894",Lingaraj Behera,"370,553",Accepted-AOC,02-Aug-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
